Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-05 16:14:21.939960003,4.643739876643686,0.914991297973848,5.7647466104007545,0.003700693476944017
2025-10-05 16:14:22.064960003,4.636596462392596,0.9135837768699112,7.379437146591195,0.005558391317535438
2025-10-05 16:14:22.190049887,4.620882536438529,0.9104875428243107,9.199202878634974,0.006312382723077992
2025-10-05 16:14:22.315040112,4.596934803696593,0.9057689393609074,10.302732398683228,0.004921106932939123
2025-10-05 16:14:22.440030098,4.570974541124897,0.9006537918769391,10.005327854149206,0.0034420537845913923
2025-10-05 16:14:22.565129995,4.5485465861434475,0.8962346417555915,8.502698381721299,0.0030049964588759748
2025-10-05 16:14:22.690220118,4.529742815697666,0.892529592208453,7.404266934234002,0.0031451367328041435
2025-10-05 16:14:22.815010071,4.51209389890928,0.8890520922388144,8.473944166565238,0.003376489700586016
2025-10-05 16:14:22.940000057,4.494566973819887,0.8855986292191276,11.058352283829947,0.0037234629436873057
2025-10-05 16:14:23.064899921,4.478577534567617,0.8824481086981801,13.177644827776852,0.004437298102559217
2025-10-05 16:14:23.189889908,4.46639309533417,0.8800473161978575,13.424977478663678,0.005523950784440679
2025-10-05 16:14:23.314980030,4.463878767695767,0.8795518991481288,11.585447296601027,0.0063789430621618015
2025-10-05 16:14:23.439970016,4.478067666822518,0.8823476455882137,8.519433218473749,0.00595671227116823
2025-10-05 16:14:23.564860106,4.512349789564295,0.8891025123159056,5.542412906429293,0.0048361353385324435
2025-10-05 16:14:23.689860106,4.557614942724205,0.8980214488504615,3.9618033284525875,0.004720156251669216
2025-10-05 16:14:23.814949989,4.599320986098963,0.906239106982597,3.48501570466691,0.004714712344857319
2025-10-05 16:14:23.939939976,4.636282491009356,0.9135219127063041,3.240300180024684,0.004290289023365257
2025-10-05 16:14:24.064830065,4.676493888635418,0.9214450694473328,3.740638469803918,0.005874120943162087
2025-10-05 16:14:24.189830065,4.719083261051523,0.9298367766019265,4.9433744040893774,0.009903773454177922
2025-10-05 16:14:24.314919949,4.746339993829624,0.9352073774464309,5.79154640505349,0.011226922329183875
2025-10-05 16:14:24.439909935,4.745413677127145,0.9350248582389706,5.495058506954134,0.007703542135855335
2025-10-05 16:14:24.564899921,4.723949724978604,0.9307956529092708,4.10297345725207,0.004002060527312001
2025-10-05 16:14:24.689899921,4.698131674879877,0.9257085266277569,3.1245904053365137,0.0028032867866555344
2025-10-05 16:14:24.814790010,4.678194372540691,0.9217801286920366,4.217805037418989,0.00362720213066825
2025-10-05 16:14:24.939779997,4.665511953798678,0.9192812155111825,5.662050953918553,0.005589732346594434
2025-10-05 16:14:25.064769983,4.657155423291662,0.9176346649079435,6.07569680828907,0.0073043882397944015
2025-10-05 16:14:25.189769983,4.652516708571335,0.9167206637546426,5.474901142808333,0.007072998060763891
2025-10-05 16:14:25.314759970,4.657284838213895,0.9176601645118871,4.562270423927324,0.0059307189736079735
2025-10-05 16:14:25.439749956,4.678390212102116,0.9218187164465755,4.676063786030939,0.016950834445137786
2025-10-05 16:14:25.564840078,4.697479617310748,0.925580046778028,6.8367331909902695,0.05867541008651889
2025-10-05 16:14:25.689840078,4.657277558225656,0.9176587300805741,9.107374449889825,0.055522210704922026
2025-10-05 16:14:25.814830065,4.529918058370393,0.8925641216017521,9.718113175855537,0.017645694532994805
2025-10-05 16:14:25.939820051,4.373313871746285,0.8617072106218682,7.544562190278972,0.0030017157101575043
2025-10-05 16:14:26.064909935,4.274015345928999,0.8421416687444199,3.4385827223851986,0.0010506455713467089
2025-10-05 16:14:26.189899921,4.271179853030812,0.841582970067012,4.358423693859401,0.0041371326945228715
2025-10-05 16:14:26.314800024,4.354970698098199,0.8580929159561314,8.356731605814021,0.013980757605523086
2025-10-05 16:14:26.439790010,4.495975522715478,0.885876166294087,10.015914101435223,0.03405465072526348
2025-10-05 16:14:26.564879894,4.642443637140497,0.9147358900705171,9.270534513295715,0.04690593440110402
2025-10-05 16:14:26.689870119,4.737287556719824,0.9334237070856981,7.8004563127709385,0.031151798609720727
2025-10-05 16:14:26.814670086,4.762571152597017,0.9384055257972663,6.965194536717191,0.013840588942293008
2025-10-05 16:14:26.939660072,4.7426797255501825,0.9344861670184343,6.288223067076024,0.006779803738782841
2025-10-05 16:14:27.064650058,4.707007691162251,0.9274574354544322,4.799409669474153,0.0035116659862198807
2025-10-05 16:14:27.189640045,4.672557931608368,0.9206695379738616,3.170002878658473,0.002221187966848115
2025-10-05 16:14:27.314640045,4.6491238230270415,0.9160521377754712,3.0418500858992044,0.0022179079856069484
2025-10-05 16:14:27.439630032,4.640100773047757,0.9142742577840115,3.8217435577492647,0.0027607952380818146
2025-10-05 16:14:27.564620018,4.64302078992349,0.9148496108619629,3.933562244872578,0.0031608486939337377
2025-10-05 16:14:27.689610004,4.649392756796379,0.9161051278363299,3.071224046342761,0.0028136840513424133
2025-10-05 16:14:27.814610004,4.646650502579686,0.9155648006836988,3.2283874280412803,0.002807491264690043
2025-10-05 16:14:27.939599991,4.6258245531417685,0.9114613058683281,5.541786357228597,0.003371328289157094
2025-10-05 16:14:28.064589977,4.588073993751401,0.904023026754211,8.021359988356588,0.0027653790541007917
2025-10-05 16:14:28.189579964,4.546576898375972,0.8958465392315828,9.578412156392623,0.002019336473260469
2025-10-05 16:14:28.314579964,4.518015049622241,0.8902187814850404,9.589260029184837,0.002072887022879666
2025-10-05 16:14:28.439569950,4.510314754207637,0.8887015338606359,7.957520856273204,0.0023719311253258546
2025-10-05 16:14:28.564559937,4.52042428491741,0.8906934913930907,5.587817068788491,0.0023348317590292655
2025-10-05 16:14:28.689549923,4.542410815722613,0.8950256643600949,5.6594324635142526,0.0020631443439618202
2025-10-05 16:14:28.814640045,4.5730407720133055,0.9010609170244968,8.566913147725906,0.0023658480105557267
2025-10-05 16:14:28.939640045,4.613626237061729,0.9090577791076437,10.638233302789097,0.005083552172696626
2025-10-05 16:14:29.064630032,4.664881554959946,0.9191570032454194,10.115764978626084,0.011455121881722485
2025-10-05 16:14:29.189719915,4.71222263543944,0.9284849754889303,8.657704377371289,0.01306195566829449
2025-10-05 16:14:29.314510107,4.730856550231606,0.9321565570880144,9.705763839402854,0.006237329049704643
2025-10-05 16:14:29.439610004,4.721229269570297,0.9302596209412342,11.974650417795878,0.0033727241855109336
2025-10-05 16:14:29.564599991,4.702288182830134,0.9265275149228535,12.022613693582066,0.003906150039975631
2025-10-05 16:14:29.689490080,4.682675620446679,0.9226631029642747,9.646692538911875,0.004384095709052294
2025-10-05 16:14:29.814579964,4.662370384800331,0.918662208337691,8.260022235393013,0.004486111031196116
2025-10-05 16:14:29.939480066,4.639448256161893,0.9141456874316218,10.184964222378937,0.004261536648980546
2025-10-05 16:14:30.064470053,4.613636408659145,0.9090597832946502,12.311930801893624,0.0036826736608210897
2025-10-05 16:14:30.189460039,4.589536803601816,0.9043112552767543,12.322982442506806,0.0028077305406343234
2025-10-05 16:14:30.314450026,4.577337123241888,0.9019074597016532,10.666421734409202,0.0035610130361952708
2025-10-05 16:14:30.439349890,4.587234523247099,0.9038576195120428,9.245017433651707,0.011424067661184534
2025-10-05 16:14:30.564340115,4.606765148457164,0.9077058867677261,8.821104702128528,0.02217746745252569
2025-10-05 16:14:30.689330101,4.606284983436279,0.9076112762108532,8.079201349403357,0.01944876690661035
2025-10-05 16:14:30.814320087,4.576352509352491,0.9017134537571786,6.480231684435133,0.009005127083858477
2025-10-05 16:14:30.939219952,4.541369061765529,0.8948203996745866,5.0671014059539,0.004510236105794485
2025-10-05 16:14:31.064209937,4.529777671329017,0.8925364600779331,5.2818040669898965,0.005870432340657317
2025-10-05 16:14:31.189100027,4.543192970588842,0.8951797782672641,5.9584015955472465,0.007732764175994222
2025-10-05 16:14:31.314090014,4.567238946013966,0.8999177392318615,6.171023102727539,0.00783293549090136
2025-10-05 16:14:31.439080000,4.5949351227401705,0.9053749270513348,6.009466470769097,0.007766839541868631
2025-10-05 16:14:31.564080000,4.61880842476216,0.9100788648653129,5.643350669071345,0.008530171633895134
2025-10-05 16:14:31.689069986,4.625101270163812,0.9113187919359411,6.189398692645836,0.008891250419734154
2025-10-05 16:14:31.814059973,4.6034243088055975,0.9070476157856489,7.811423859056108,0.007580565122155436
2025-10-05 16:14:31.939150095,4.56180921895893,0.8988478789171787,8.66536586153216,0.004645047618664022
2025-10-05 16:14:32.064150095,4.5195336768646195,0.890518008131785,7.377714444528535,0.0018894794813860694
2025-10-05 16:14:32.189140081,4.493357715941562,0.8853603599652361,4.5364074157132315,0.0007430323865839084
2025-10-05 16:14:32.314229965,4.490266628011609,0.8847512994596286,4.1905616036743805,0.0019041787108079467
2025-10-05 16:14:32.439219952,4.50735091809846,0.8881175467466812,6.452797541502137,0.00443855608769006
2025-10-05 16:14:32.564219952,4.533939762717104,0.8933565485201443,7.424091810474397,0.006105527348099327
2025-10-05 16:14:32.689110041,4.557611892936892,0.8980208479277297,6.816576669592516,0.0054097651037954275
2025-10-05 16:14:32.814100027,4.573130578022153,0.9010786121837399,6.157197937602624,0.004174346687222497
2025-10-05 16:14:32.939090014,4.58377784802901,0.9031765245694986,6.963739885004106,0.004499713511322612
2025-10-05 16:14:33.064090014,4.592990709917216,0.9049918046413953,8.32050661369192,0.00653848990398731
2025-10-05 16:14:33.189179897,4.5969912822009915,0.9057800677491075,10.741757011215066,0.020081444055880193
2025-10-05 16:14:33.314169884,4.576120366679902,0.9016677129252307,14.144153892267152,0.049538817386415857
2025-10-05 16:14:33.439260006,4.491817888836474,0.8850569561487076,16.03966812037503,0.043595061620852804
2025-10-05 16:14:33.564249992,4.330946644351343,0.8533592743861138,13.713613159163854,0.014853647270140713
2025-10-05 16:14:33.689249992,4.155035058967997,0.8186980801516773,7.117915947373708,0.0029644522504034265
2025-10-05 16:14:33.814239979,4.057038926155323,0.7993891586486292,3.9639104184127323,0.00100629113801598
2025-10-05 16:14:33.939130068,4.07841255727265,0.8036005673403221,10.964202755057158,0.0037478369453399774
2025-10-05 16:14:34.064120053,4.199972697680659,0.8275524840299789,15.024263799730488,0.014515200396886474
2025-10-05 16:14:34.189120054,4.3660311311607956,0.8602722369932548,14.441094352262398,0.04057335746277768
2025-10-05 16:14:34.314110041,4.511852930398868,0.8890046123850825,10.703331984943938,0.054477822532686404
2025-10-05 16:14:34.439100027,4.594365197203524,0.905262630299067,5.906468200593737,0.02282780399789275
2025-10-05 16:14:34.564090014,4.619745622700819,0.9102635280852889,2.9701724617114413,0.005395091797685492
2025-10-05 16:14:34.689090014,4.627761078078511,0.9118428740682053,2.266465890688187,0.0032213716503680656
2025-10-05 16:14:34.814080000,4.641053684618605,0.9144620171801504,2.699886786746808,0.0038732083260935024
2025-10-05 16:14:34.939169884,4.665070435635277,0.9191942198378372,3.530653013685853,0.006042527656162533
2025-10-05 16:14:35.064160109,4.699565303231019,0.9259910052981106,4.642169666660515,0.01601424003038998
2025-10-05 16:14:35.189160109,4.724533238353875,0.9309106269764681,6.290971121633288,0.03364367489883957
2025-10-05 16:14:35.314150095,4.68942394048951,0.9239927756589468,8.121696025303644,0.02481991952062046
2025-10-05 16:14:35.439140081,4.59102102897882,0.9046037034629718,9.629988342809353,0.008120163007621528
2025-10-05 16:14:35.564130068,4.491689586836715,0.8850316758323225,11.166085401748726,0.007626669699778765
2025-10-05 16:14:35.689120054,4.424979162378174,0.8718872147976479,13.082393749099513,0.013081602448952068
2025-10-05 16:14:35.814120054,4.386704660628931,0.864345699345634,14.661966451429699,0.01566796710270857
2025-10-05 16:14:35.939009905,4.366269283045359,0.8603191618658272,14.409614597995393,0.013593234065659376
2025-10-05 16:14:36.063999891,4.356719093356185,0.8584374155381433,11.91996847164056,0.009218209997646554
2025-10-05 16:14:36.188990116,4.3546238874747605,0.8580245812278907,9.01635296243104,0.005974764592764692
2025-10-05 16:14:36.313990116,4.358732480648757,0.8588341285111116,8.518508380152008,0.004942643518332068
2025-10-05 16:14:36.438980103,4.364238699432043,0.8599190605713218,9.24873333289424,0.005523526212762642
2025-10-05 16:14:36.563970089,4.360207354282534,0.8591247340524135,8.607195598386154,0.006004469526040612
2025-10-05 16:14:36.689059973,4.332391334942425,0.8536439327335276,8.057557070689791,0.006097451933055775
2025-10-05 16:14:36.814059973,4.271776226870425,0.8417004781290653,9.844528428207871,0.0064622247266907795
2025-10-05 16:14:36.939049959,4.183455493705186,0.8242979740216925,11.05846074611779,0.005438557270668776
2025-10-05 16:14:37.063940048,4.09822003040358,0.8075033840421806,9.097773527987933,0.0032557197247538028
2025-10-05 16:14:37.188930035,4.054216842917213,0.7988331021782796,5.029513173330695,0.0014672437400778948
2025-10-05 16:14:37.313829899,4.069678342980535,0.8018795988355789,6.054658750192944,0.000766718150256418
2025-10-05 16:14:37.438819885,4.142424992253491,0.816213423039707,10.227389385571078,0.001601088161874764
2025-10-05 16:14:37.563709974,4.2536672504157025,0.8381323291130917,11.539860357831243,0.0045524570304325
2025-10-05 16:14:37.688800097,4.36640248268905,0.8603454072021529,9.875626301177006,0.008259752733108305
2025-10-05 16:14:37.813699961,4.436383680493995,0.874134333523235,8.200153243156985,0.00819102691523721
2025-10-05 16:14:37.938689947,4.445811064641606,0.8759918825433914,8.964214983793507,0.005391137271593793
2025-10-05 16:14:38.063679933,4.414725934968892,0.8698669436143232,10.049341388555222,0.0038864860081886388
2025-10-05 16:14:38.188869953,4.375781901010974,0.8621935051517778,10.585094068377572,0.0041200956003163425
2025-10-05 16:14:38.313669920,4.346617437743095,0.856447009695733,11.542809591802767,0.0054825503591379166
2025-10-05 16:14:38.438760042,4.323704757775013,0.8519323505328671,12.632057964016276,0.006391058448501408
2025-10-05 16:14:38.563750029,4.296566772351925,0.8465851473806066,12.225453184799122,0.0051158273328871795
2025-10-05 16:14:38.688740015,4.262759271985555,0.839923799100299,10.060725720398105,0.003112776680007534
2025-10-05 16:14:38.813730001,4.236468324582456,0.8347434942752342,9.301770624131462,0.00324339261832729
2025-10-05 16:14:38.938829899,4.232150683005815,0.833892756599279,12.635582375481908,0.006278377293073345
2025-10-05 16:14:39.063620090,4.248255997752401,0.8370661089479696,15.522395853296715,0.009570809755649945
2025-10-05 16:14:39.188709974,4.27070452291497,0.8414893121681603,14.022311402462865,0.008227098650568587
2025-10-05 16:14:39.313699961,4.290389586598803,0.8453680096079887,8.130387185206125,0.0028779758795243193
2025-10-05 16:14:39.438600063,4.311022477347267,0.8494334646051225,4.3435117369156515,0.0008367871155784412
2025-10-05 16:14:39.563689947,4.336719547052069,0.8544967532017945,9.124592927356812,0.0037072269970450655
2025-10-05 16:14:39.688679934,4.361670429209022,0.8594130148049065,11.689969997368943,0.006106055825151002
2025-10-05 16:14:39.813669920,4.379289407973279,0.8628846158585238,11.4329098845953,0.005561966836610921
2025-10-05 16:14:39.938669920,4.390396478472734,0.8650731262236497,11.507154704679738,0.004233689401611285
2025-10-05 16:14:40.063659906,4.399907708337341,0.8669471960015276,12.616429701009277,0.0037493794731557895
2025-10-05 16:14:40.188649893,4.407434946494691,0.8684303448416236,12.331591792755225,0.003569293804363771
2025-10-05 16:14:40.313640118,4.410264602290903,0.868987893390546,9.785600125909244,0.002438993472769102
2025-10-05 16:14:40.438640118,4.411168078044375,0.8691659120725388,6.774625018910049,0.0017840443999808109
2025-10-05 16:14:40.563630104,4.421813880135801,0.8712635352237835,6.204159178049755,0.004153067930749765
2025-10-05 16:14:40.688620090,4.448710509158206,0.8765631820933492,6.7255677217779155,0.006573985840865437
2025-10-05 16:14:40.813610077,4.485597350454268,0.8838312762786834,6.409282498671595,0.006025022081666553
2025-10-05 16:14:40.938600063,4.528700270195817,0.8923241715588744,5.837648804829131,0.0039234988861786
2025-10-05 16:14:41.063699961,4.576002754526976,0.9016445389104664,5.08912270394014,0.0028902703248405714
2025-10-05 16:14:41.188590050,4.616562443664355,0.9096363221703093,4.758953036033765,0.005709344919275439
2025-10-05 16:14:41.313479900,4.6271409211392545,0.9117206798415967,7.722902865971513,0.00864219929693355
2025-10-05 16:14:41.438570023,4.586233588790591,0.9036603978024134,12.292256608250211,0.005555333224979142
2025-10-05 16:14:41.563570023,4.507913362429198,0.8882283694201922,15.120982121538798,0.0025959754061531948
2025-10-05 16:14:41.688760042,4.434591250142278,0.8737811573726297,14.511234267737978,0.0024912381052875077
2025-10-05 16:14:41.813549995,4.390769016733472,0.8651465302634522,11.782091060553006,0.003852055386586173
2025-10-05 16:14:41.938740015,4.3745173005910765,0.86194433133706,10.607251575898866,0.005555036856821682
2025-10-05 16:14:42.063640117,4.376655061432878,0.8623655505740021,11.229898281330247,0.006482007993011796
2025-10-05 16:14:42.188730001,4.393684546855971,0.8657209992823748,10.858434961442788,0.005798497214555942
2025-10-05 16:14:42.313620090,4.427921770571123,0.8724670192142211,9.670710252071718,0.004784348074441835
2025-10-05 16:14:42.438709974,4.474093986425226,0.8815646811929125,9.303823972859062,0.005149346685239364
2025-10-05 16:14:42.563610077,4.515360577535645,0.8896957507114681,8.907637151946863,0.005203077833736414
2025-10-05 16:14:42.688600063,4.540513275573225,0.8946517776286312,7.345352634040316,0.0035864911705376645
2025-10-05 16:14:42.813689947,4.551736257390564,0.8968631268800896,6.795041726988068,0.0026824846690678417
2025-10-05 16:14:42.938580036,4.5538521730136985,0.8972800417878675,8.771617396424732,0.0044895637105326625
2025-10-05 16:14:43.063469887,4.546786214216869,0.895887782319705,10.250145559487924,0.007488324303038696
2025-10-05 16:14:43.188469887,4.529317599859494,0.8924458087059264,9.565633945702501,0.007817781660533263
2025-10-05 16:14:43.313359976,4.506652176033384,0.8879798682965405,7.26292414337648,0.004858099622439882
2025-10-05 16:14:43.438450098,4.492293894739531,0.8851507472030411,5.276413957938573,0.0024955214059007025
2025-10-05 16:14:43.563339949,4.501260239297522,0.8869174540951434,4.903080854673007,0.002448180396499522
2025-10-05 16:14:43.688440084,4.530531070904063,0.8926849081119262,5.162392456232963,0.003523741999851948
2025-10-05 16:14:43.813329935,4.5651808287510605,0.8995122127734911,6.222686737884046,0.00560416928595775
2025-10-05 16:14:43.938319921,4.591764493407371,0.9047501938996776,8.64115176705241,0.008121757103678573
2025-10-05 16:14:44.063210011,4.60177496874681,0.9067226338010246,11.560326145608352,0.007952668174264765
2025-10-05 16:14:44.188210011,4.593459573580844,0.9050841884061092,14.20685891033845,0.005346410774467292
2025-10-05 16:14:44.313100100,4.569578501751068,0.9003787196479567,16.161405750603475,0.0042239137412780625
2025-10-05 16:14:44.438189983,4.532917301162637,0.893155085163087,16.706967371628192,0.004669386940112652
2025-10-05 16:14:44.563179970,4.484643331656672,0.8836432987172583,15.432281276327684,0.0046460686700458
2025-10-05 16:14:44.688179970,4.4280473980091895,0.8724917725414253,12.604614731002052,0.003453910595671461
2025-10-05 16:14:44.813070059,4.366945747502883,0.8604524507899414,9.993698021484441,0.0023679245140805216
2025-10-05 16:14:44.938060045,4.30568827750524,0.8483824267419432,10.645251796593211,0.002850130612778834
2025-10-05 16:14:45.063050032,4.252451279165401,0.8378927370725882,12.676413456060477,0.003948663473121394
2025-10-05 16:14:45.188050032,4.216429444363034,0.8307950816791428,12.217773957396208,0.003585609309045168
2025-10-05 16:14:45.313040018,4.208076093883456,0.8291491576608354,10.247565311584745,0.002613090227807535
2025-10-05 16:14:45.438129902,4.2361894265152795,0.8346885408731773,12.013611412207782,0.0027274956825878993
2025-10-05 16:14:45.563119888,4.298628482454808,0.8469913817634952,16.769701429100554,0.004089102456858673
2025-10-05 16:14:45.688110113,4.382874119419265,0.8635909387504069,19.918887553550825,0.006255997477686015
2025-10-05 16:14:45.813009977,4.468767730397767,0.8805152085597838,19.37138147378578,0.008239512294465512
2025-10-05 16:14:45.938100100,4.535826080821017,0.8937282240868512,15.294968902809247,0.007805611981515415
2025-10-05 16:14:46.063189983,4.56947091490704,0.9003575209958622,9.460255412330314,0.00452545691560724
2025-10-05 16:14:46.188080072,4.565926421649236,0.8996591225987147,7.047220354194553,0.004203348251588523
2025-10-05 16:14:46.312979937,4.5330264578798465,0.8931765931392043,11.714477456875146,0.010024602883075051
2025-10-05 16:14:46.438070059,4.479561675372025,0.8826420214271302,15.395922598350024,0.012226932391608214
2025-10-05 16:14:46.563159943,4.418432585641972,0.8705972931172218,14.896694710321142,0.007796805759319403
2025-10-05 16:14:46.688250065,4.373028663633554,0.8616510139036642,11.965382544606003,0.004456866609542476
2025-10-05 16:14:46.813050032,4.356054544229954,0.8583064743821506,12.862593430545841,0.006586452219161987
2025-10-05 16:14:46.938040018,4.3628337574252125,0.8596422341890186,17.324894796601622,0.01202502524476945
2025-10-05 16:14:47.063030005,4.374061638390591,0.8618545487567831,18.849269444631243,0.012632160531885539
2025-10-05 16:14:47.188119888,4.375505300080855,0.8621390043720628,15.49740055181168,0.006294400617002149
2025-10-05 16:14:47.313119888,4.368225801684073,0.8607046695764876,11.584275406834127,0.002376401147111129
2025-10-05 16:14:47.438210011,4.363478091527375,0.8597691922254563,14.417747061452044,0.004887657564080938
2025-10-05 16:14:47.563100100,4.363721311089448,0.8598171156209751,19.132821191219445,0.009131214973125523
2025-10-05 16:14:47.688189983,4.364493001598261,0.859969167656414,20.104354549747352,0.010070506495223785
2025-10-05 16:14:47.813090086,4.363752645668816,0.8598232897108701,17.697257598737323,0.007698010391587462
2025-10-05 16:14:47.938179970,4.364182884348355,0.8599080629019374,15.477830987150005,0.004854121092690233
2025-10-05 16:14:48.062969923,4.369533278341208,0.8609622916215122,15.012747326884911,0.0034455902825872853
2025-10-05 16:14:48.188060045,4.378200857780224,0.862670130555619,14.158322806445684,0.0037026541698712556
2025-10-05 16:14:48.312849998,4.381255979720793,0.8632721044094795,13.008350013593535,0.005552028413731813
2025-10-05 16:14:48.437949896,4.368284276309769,0.8607161912756106,13.357518455088954,0.008271614650893877
2025-10-05 16:14:48.562839985,4.335391982290281,0.8542351730451103,13.871702196052944,0.009263100923439738
2025-10-05 16:14:48.687930107,4.289587272915214,0.8452099236560987,12.329187934490738,0.0070999847270706296
2025-10-05 16:14:48.812920094,4.2472984203053095,0.8368774301988365,9.35639475065284,0.004084265104651874
2025-10-05 16:14:48.938119888,4.228427850353491,0.833159218638244,8.343497650985165,0.0026192470159683845
2025-10-05 16:14:49.062809944,4.24527920729324,0.8364795693401584,9.972245018846557,0.0034152770369234586
2025-10-05 16:14:49.187900066,4.290994665858726,0.8454872329650504,11.218135591181852,0.005574614679241474
2025-10-05 16:14:49.312890053,4.342488532912042,0.8556334602526262,10.929605734031673,0.007164568161690532
2025-10-05 16:14:49.437989950,4.377344763555552,0.8625014478157091,10.042854203087785,0.0074852048977820385
2025-10-05 16:14:49.562880039,4.386745469428379,0.8643537402129882,9.524245217248083,0.006076507409687237
2025-10-05 16:14:49.687969923,4.377602326396712,0.8625521973763226,8.74703941665973,0.003504213764306985
2025-10-05 16:14:49.812860012,4.369127284723318,0.8608822956188783,7.333125108428398,0.0016912142040055311
2025-10-05 16:14:49.937959909,4.382051150311778,0.8634287829036423,6.721184163845386,0.001718282569191265
2025-10-05 16:14:50.062849998,4.419249259781002,0.870758208618594,8.101126924223443,0.0032416876414271822
2025-10-05 16:14:50.188040018,4.4665077090289556,0.8800698994036664,10.188706993694735,0.005268670238814499
2025-10-05 16:14:50.312930107,4.504471310351603,0.887550155785959,11.47031281958548,0.006685205731062571
2025-10-05 16:14:50.438019991,4.521029322374207,0.8908127065133652,11.403837829148616,0.00681102557417268
2025-10-05 16:14:50.562920094,4.513014907561294,0.8892335655608216,11.191837385597056,0.006857861556618161
2025-10-05 16:14:50.688009977,4.485528927368784,0.8838177943590536,12.914229546932676,0.009401362402392865
2025-10-05 16:14:50.812900066,4.441085518251221,0.8750607722873839,16.44421795077884,0.014631984455273028
2025-10-05 16:14:50.937989950,4.376182698769398,0.8622724773748022,19.213865975937633,0.017275097500182413
2025-10-05 16:14:51.062890053,4.294563472552753,0.8461904220229924,19.065871010197043,0.013827717914312587
2025-10-05 16:14:51.187979937,4.216320160965285,0.8307735487421978,16.262619517096716,0.00885112764942475
2025-10-05 16:14:51.312969923,4.166664015035417,0.8209894215895831,13.623663373791574,0.006583743769034478
2025-10-05 16:14:51.438060045,4.158964417688647,0.8194723115107798,14.4855126928078,0.007502455873466651
2025-10-05 16:14:51.562860012,4.186800896517601,0.8249571441179704,16.923300058878763,0.010070156777687411
2025-10-05 16:14:51.687949896,4.236721718972278,0.8347934224942563,17.235995520245535,0.011265917738381037
2025-10-05 16:14:51.812740088,4.295175904753964,0.8463110941858597,15.55666775326747,0.010387445720255406
2025-10-05 16:14:51.937829971,4.351384171620392,0.8573862354347587,13.690081151590299,0.009234114490399348
2025-10-05 16:14:52.062629937,4.399801103043283,0.8669261907516704,12.815970180260914,0.008797994634541673
2025-10-05 16:14:52.187819958,4.441039727669596,0.8750517498216926,11.653340431542494,0.006901101331651449
2025-10-05 16:14:52.312609911,4.472395301952038,0.881229976503964,9.936565114761036,0.0041513490708579015
2025-10-05 16:14:52.437700033,4.48906272305676,0.88451408493286,9.551184708314828,0.003546476298435741
2025-10-05 16:14:52.562500000,4.489733976856306,0.8846463471615016,10.474754447906355,0.0046267663516883495
2025-10-05 16:14:52.687589884,4.474522205776684,0.8816490565004483,10.879957722584036,0.0050479674108414585
2025-10-05 16:14:52.812380075,4.447684810753453,0.8763610809551231,11.268759758156085,0.004230735104015615
2025-10-05 16:14:52.937469959,4.417513127516256,0.8704161253071742,13.069880163493199,0.0029536247436404706
2025-10-05 16:14:53.062469959,4.394381501635986,0.8658583255701806,15.208573483415199,0.002196060469044303
2025-10-05 16:14:53.187560081,4.390332109847376,0.8650604431850581,15.545732539598804,0.003537588297701233
2025-10-05 16:14:53.312350035,4.4124935715855536,0.8694270841209127,13.167629927091816,0.008230459342209007
2025-10-05 16:14:53.437540054,4.451994056539666,0.8772101643447952,9.085473546691608,0.011564467880065044
2025-10-05 16:14:53.562330008,4.484965928145609,0.8837068623508759,5.438372655767901,0.0075149866164652135
2025-10-05 16:14:53.687530041,4.499669754271129,0.8866040687640602,4.465568500867611,0.0033677399742643166
2025-10-05 16:14:53.812319994,4.505584520281494,0.8877694999838956,5.444318931252743,0.0032920215624818727
2025-10-05 16:14:53.937410116,4.507668286868597,0.8881800803232031,6.589768562674717,0.004667577879398865
2025-10-05 16:14:54.062299967,4.501286134884546,0.8869225564991137,7.518971436792334,0.005709075036149147
2025-10-05 16:14:54.187500000,4.4820717608428025,0.883136602610388,7.440813751387949,0.005108645644192
2025-10-05 16:14:54.312289953,4.454536137485652,0.8777110498392694,5.960351544220692,0.003432307610555241
2025-10-05 16:14:54.437479973,4.430812475165168,0.8730365966709317,4.351191966542846,0.002184706853633922
2025-10-05 16:14:54.562269926,4.421396746556623,0.8711813442300632,4.975816357583145,0.0022904145607289816
2025-10-05 16:14:54.687370062,4.429660732751264,0.8728096601253406,6.533674654930025,0.0036864310519576504
2025-10-05 16:14:54.812259912,4.451540771064493,0.8771208500687377,7.091775773802074,0.00513028894616796
2025-10-05 16:14:54.937150002,4.476125931988288,0.8819650508427092,6.360918867777672,0.004907386895503407
2025-10-05 16:14:55.062040091,4.492083649011267,0.8851093208921564,5.022981123833238,0.003241325729546385
2025-10-05 16:14:55.187439919,4.4948748197654425,0.8856592864412767,4.1917654194963,0.0018756802497132963
2025-10-05 16:14:55.312330008,4.489192520337454,0.8845396598757919,4.5973000139850555,0.001667426143350359
2025-10-05 16:14:55.437419891,4.484803097562661,0.8836747786057914,5.732134779296193,0.0026287448267081626
2025-10-05 16:14:55.562210083,4.493098350867291,0.88530925529696,6.705001912370197,0.005172250932448441
2025-10-05 16:14:55.687400103,4.519753556072789,0.8905613326003008,6.774766415163331,0.009651865492772527
2025-10-05 16:14:55.812299967,4.558552618011659,0.898206206126092,5.7522756760963745,0.01255730487960427
