Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-30 13:49:54.706969976,4.848109789523207,0.955259852376079,6.420919210243343,0.010008892180429552
2025-10-30 13:49:54.831840038,4.831182326317687,0.9519245058792339,5.8296563083727335,0.005250062204123052
2025-10-30 13:49:54.957020044,4.81461965642012,0.9486610373753864,4.84496407479911,0.0032452547025170198
2025-10-30 13:49:55.081799984,4.805784022029302,0.9469200852991646,4.106163261288573,0.003058755598137619
2025-10-30 13:49:55.206880093,4.803820098887034,0.9465331186229942,3.9160875202490044,0.003367908165259892
2025-10-30 13:49:55.331850052,4.806216878795157,0.9470053743516411,3.988999264558845,0.003478768246192865
2025-10-30 13:49:55.457129955,4.810542170326297,0.9478576193561683,4.324735406984109,0.003923165834928133
2025-10-30 13:49:55.581909895,4.817151201228898,0.9491598468548135,4.762802601404555,0.005177233741778142
2025-10-30 13:49:55.706979990,4.824877614849146,0.9506822407474237,5.345209442196068,0.007415214740766118
2025-10-30 13:49:55.831759930,4.826698302723425,0.9510409846920773,6.260481535492778,0.009499676059191553
2025-10-30 13:49:55.956739902,4.812153169857322,0.9481750468157343,7.117670063525704,0.008396547817787647
2025-10-30 13:49:56.081720114,4.779922329005703,0.9418243597210629,7.180765484932089,0.005417756049856615
2025-10-30 13:49:56.206789970,4.743233219316053,0.9345952260942456,6.314034359555546,0.003649966920255543
2025-10-30 13:49:56.331769943,4.717500927026844,0.9295249973245491,5.371361684933812,0.0037249721838104044
2025-10-30 13:49:56.456850052,4.712231073517423,0.9284866381074514,6.046775110810969,0.005121225525042017
2025-10-30 13:49:56.581919909,4.726861497341036,0.9313693815082188,7.364267632974171,0.006883414883841477
2025-10-30 13:49:56.707099915,4.755590199959522,0.9370300157375829,7.823652986285691,0.008004798783388112
2025-10-30 13:49:56.831680059,4.788767227646281,0.943567137202699,7.392371047888491,0.008159277712798785
2025-10-30 13:49:56.956759930,4.817989673028536,0.9493250573146249,6.853368426999894,0.008608997685311759
2025-10-30 13:49:57.081729889,4.837470343452093,0.9531634815997367,6.604254768530814,0.010286458793344555
2025-10-30 13:49:57.206609964,4.842538146361402,0.9541620292542224,5.962944264005492,0.009931965478257032
2025-10-30 13:49:57.331490040,4.833214740395082,0.952324967843964,4.571139231888699,0.006230090923556975
2025-10-30 13:49:57.456559896,4.819588236721026,0.9496400344465789,3.2949412810077505,0.003252121515288753
2025-10-30 13:49:57.581439972,4.817038618289404,0.949137663784126,3.1629876433659994,0.0028742432113141314
2025-10-30 13:49:57.706520081,4.832029573427631,0.9520914454050096,3.7062038914285327,0.004136608347757198
2025-10-30 13:49:57.831399918,4.8598038945223365,0.9575640306022568,4.225988556434104,0.00613028744046995
2025-10-30 13:49:57.956569910,4.889089491658682,0.9633343939833967,4.864695447278893,0.008822214033172293
2025-10-30 13:49:58.081749916,4.907995508385481,0.9670595898909832,6.010968096725185,0.011163388459679902
2025-10-30 13:49:58.206929922,4.903899838923778,0.9662525890648421,8.266484724788706,0.011214464402544921
2025-10-30 13:49:58.332010031,4.869818748402294,0.9595373332406605,11.206392440022034,0.00857078680741441
2025-10-30 13:49:58.457089901,4.814120946181926,0.9485627727136526,13.337677685930187,0.005278308547525534
2025-10-30 13:49:58.581860065,4.756350418523011,0.9371798073686022,13.526376595429946,0.0033585217629953368
2025-10-30 13:49:58.706939936,4.710832514596514,0.928211069432993,11.619780054299262,0.002671461413626619
2025-10-30 13:49:58.831619978,4.681490884146533,0.9224296653829667,8.533628133017338,0.0026566735744472103
2025-10-30 13:49:58.956789970,4.666710533838172,0.9195173808294809,7.0407350514155125,0.002872682705922558
2025-10-30 13:49:59.081670046,4.663478348809624,0.9188805188920934,8.365542275317125,0.0029324735757711995
2025-10-30 13:49:59.206650019,4.6676944823301465,0.9197112556656533,9.325312143688114,0.0029338004109571436
2025-10-30 13:49:59.331429958,4.673678367973487,0.9208903060511551,8.48984110256423,0.003410595903045488
2025-10-30 13:49:59.456399918,4.674654891171729,0.9210827178253707,7.289448270527612,0.0043936127594796925
2025-10-30 13:49:59.581379890,4.663408260647739,0.9188667088898282,7.087189686420846,0.004269571649590742
2025-10-30 13:49:59.706459999,4.641764293589873,0.9146020338568472,6.318694187434222,0.002905008368606854
2025-10-30 13:49:59.831330061,4.622772070924536,0.9108598521391829,4.7573770464749785,0.001857380794470953
2025-10-30 13:49:59.956409931,4.621150572039933,0.9105403559123274,6.733234614136433,0.001889701815102507
2025-10-30 13:50:00.081389904,4.642366551752311,0.9147207013516689,10.16374875892837,0.002916506176252831
2025-10-30 13:50:00.206470013,4.683462809800382,0.9228182088547054,11.70516468680236,0.004926065620753928
2025-10-30 13:50:00.331239939,4.735741144222526,0.9331190056993818,10.482415991687699,0.007074433454661078
2025-10-30 13:50:00.456219912,4.784677374404869,0.942761282390567,7.625576153919584,0.007678920684735635
2025-10-30 13:50:00.581199884,4.814739176954577,0.948684587413042,4.96315278262205,0.006362582224097024
2025-10-30 13:50:00.706269979,4.820097228973233,0.9497403250515388,3.8550217629021244,0.005290729730292543
2025-10-30 13:50:00.831150055,4.809181365699251,0.9475894896966557,3.566350052317635,0.004676802637616162
2025-10-30 13:50:00.956130028,4.794183577042782,0.9446343616158299,3.330361740462288,0.003955793230797089
2025-10-30 13:50:01.081110001,4.7830942088329245,0.9424493392671232,3.2241461022869298,0.0031170149861188268
2025-10-30 13:50:01.206079960,4.776351151285133,0.941120703481773,3.1982464783002578,0.002750923167799235
2025-10-30 13:50:01.331160069,4.7703790385661655,0.9399439728048765,3.099381381044772,0.0034239097992897483
2025-10-30 13:50:01.456039906,4.7641391163030224,0.9387144735817341,2.9826885956076614,0.004618650983025385
2025-10-30 13:50:01.581010103,4.760076362976028,0.9379139584713353,3.107342547701331,0.005025848499743857
2025-10-30 13:50:01.705889940,4.763368862165278,0.9385627045653838,3.586942540341286,0.0054285848626500766
2025-10-30 13:50:01.830970049,4.777671339168062,0.9413808301160504,4.247943389387622,0.006924021759929566
2025-10-30 13:50:01.955849886,4.797717909065623,0.9453307578677638,4.661023835560165,0.008267288570339537
2025-10-30 13:50:02.080820084,4.816307869831076,0.948993678871504,4.705803016318469,0.00862860799758558
2025-10-30 13:50:02.206000090,4.832468060619327,0.9521778438630052,4.584083985354435,0.008195326952510684
2025-10-30 13:50:02.331180096,4.847347023558562,0.9551095588112842,4.442592814247441,0.007573030209541365
2025-10-30 13:50:02.456049919,4.859313827501122,0.9574674689791369,4.083971262833028,0.006836616125990624
2025-10-30 13:50:02.581029892,4.866325584100461,0.9588490485771188,3.6699516842646585,0.006193237379936489
2025-10-30 13:50:02.705909967,4.867742597888914,0.9591282535541386,3.625402082728066,0.005572213671529824
2025-10-30 13:50:02.830879927,4.8642757774857985,0.9584451596288213,4.143412301548567,0.004748657557884894
2025-10-30 13:50:02.955559969,4.8573619738291,0.9570828804422551,5.6152128436093145,0.0049347978754819
2025-10-30 13:50:03.080539942,4.847624072047731,0.9551641477769541,7.930926243710567,0.006628698547758716
2025-10-30 13:50:03.205820084,4.832503465973289,0.9521848200485018,10.1866172000298,0.007858042379342511
2025-10-30 13:50:03.330990076,4.807986919267459,0.9473541388544429,10.926546025475526,0.006886418075006451
2025-10-30 13:50:03.455869913,4.776783467565975,0.9412058860383871,9.258002611006491,0.004668623325859489
2025-10-30 13:50:03.580950022,4.746896497555317,0.9353170295974612,5.831445667966134,0.0027611928263436836
2025-10-30 13:50:03.705820084,4.726413643655256,0.9312811374988342,5.1605284592796306,0.0017288047652562755
2025-10-30 13:50:03.830899954,4.72187386687532,0.9303866308385285,9.028527210629374,0.0016212451148044371
2025-10-30 13:50:03.955879927,4.737413321071776,0.9334484873900839,11.859387138027286,0.0028610132321919
2025-10-30 13:50:04.080859900,4.775130789174617,0.94088024627677,11.907701145464308,0.006655139349268868
2025-10-30 13:50:04.205830097,4.829321798256844,0.9515579119203712,9.525482545224573,0.013030196624185697
2025-10-30 13:50:04.330909967,4.879569989357284,0.9614586942245384,6.315388470018373,0.015513130533934993
2025-10-30 13:50:04.455689907,4.902663100684414,0.9660089051469335,4.0807965191153555,0.010990553412401516
2025-10-30 13:50:04.580760002,4.896467866906033,0.964788211234976,3.494373317910237,0.006983858938743315
2025-10-30 13:50:04.705739975,4.875896213319819,0.9607348222605009,3.341404405328544,0.004414295739485263
2025-10-30 13:50:04.830719948,4.852282940449996,0.9560821199631049,3.320360900612613,0.002938093163068811
2025-10-30 13:50:04.955800056,4.8340304475555005,0.9524856928142045,3.5472871363832383,0.00282400606342037
2025-10-30 13:50:05.080869913,4.825904331834996,0.9508845425844108,3.906789703681912,0.0036866748368290514
2025-10-30 13:50:05.205849886,4.828974414011214,0.9514894641669983,5.8083233453694705,0.008647979928941063
2025-10-30 13:50:05.330929995,4.835136141351532,0.9527035560512649,9.487688240636492,0.01882435660095716
2025-10-30 13:50:05.455699921,4.820859255072298,0.9498904728350054,12.937493241218409,0.022155448150894097
2025-10-30 13:50:05.580679893,4.767079631264014,0.9392938655529343,14.012712374487924,0.014413387645692888
2025-10-30 13:50:05.705660105,4.68185489466272,0.922501389136564,11.621667007177066,0.006262558023730214
2025-10-30 13:50:05.830640078,4.592686151258318,0.9049317951382757,6.109701205732569,0.002047876116778591
2025-10-30 13:50:05.955810070,4.53134348765548,0.8928449847479183,4.465895199770142,0.0009719593174604135
2025-10-30 13:50:06.080790043,4.521526959691544,0.8909107597693627,10.439223747469828,0.0031015474625405437
2025-10-30 13:50:06.205970049,4.569140275749232,0.9002923726541807,14.329557962172,0.011390641508319588
2025-10-30 13:50:06.330940008,4.652538360101117,0.9167249299198164,14.276794370394287,0.026610330349052136
2025-10-30 13:50:06.456120014,4.7248078161422695,0.9309647291212203,10.7812430489489,0.028871586376107095
2025-10-30 13:50:06.581000090,4.749963816545653,0.9359214067285712,5.696254096182771,0.010589250118926752
2025-10-30 13:50:06.705970049,4.745143596231665,0.9349716421511454,2.5456073340992718,0.0020304972467196647
2025-10-30 13:50:06.831049919,4.75263220487904,0.9364471795258256,4.272340308023695,0.006725227431918945
2025-10-30 13:50:06.955830097,4.781594365474698,0.9421538137515783,5.450699748419555,0.012489272952511676
2025-10-30 13:50:07.080909967,4.817039456725143,0.9491378289874807,5.347130507897951,0.012669393238584958
2025-10-30 13:50:07.205879927,4.844769664611108,0.9546017222245415,4.642652991745237,0.008690915739344551
2025-10-30 13:50:07.330859900,4.864258913694841,0.9584418368281504,3.9725429647125274,0.005564012427279774
2025-10-30 13:50:07.455739975,4.881362379273881,0.9618118624079053,3.5827992821359667,0.004537668115675242
2025-10-30 13:50:07.580810070,4.897923185352774,0.9650749636694194,3.5349423553336763,0.0045829786103745995
2025-10-30 13:50:07.705490112,4.911074698664861,0.9676663061122361,3.75395385763251,0.004854428061469851
2025-10-30 13:50:07.830569983,4.91810427916418,0.9690513976884534,3.8057175763197404,0.004597001294538994
2025-10-30 13:50:07.955450058,4.918094573550958,0.9690494853178478,3.6336422531406423,0.00425671439103914
2025-10-30 13:50:08.080319881,4.912568025625186,0.9679605476524652,3.622888051976765,0.005487371609289582
2025-10-30 13:50:08.205300093,4.903423013821395,0.9661586365974505,3.977432436518941,0.00866027846633477
2025-10-30 13:50:08.330179930,4.888419173078387,0.9632023160280994,4.9490965660370785,0.01177202470950034
2025-10-30 13:50:08.455250025,4.860101442053093,0.9576226586496083,6.51915134685574,0.011554723940925826
2025-10-30 13:50:08.580229998,4.81450811884252,0.9486390602802838,8.00217467938641,0.00750260338873443
2025-10-30 13:50:08.705209970,4.761909838244071,0.9382752220131947,8.550887083961817,0.003820481892393479
2025-10-30 13:50:08.830290079,4.717431215453051,0.9295112615242926,7.706718040208297,0.0023496072774877863
2025-10-30 13:50:08.955260038,4.687914711789435,0.9236954008782948,5.713287310476341,0.0022111991967281863
2025-10-30 13:50:09.080240011,4.673099502337983,0.9207762477633845,4.406124889060114,0.0026201621120975904
2025-10-30 13:50:09.205219984,4.670761354465229,0.9203155447494826,6.056885940851041,0.003398990660407053
2025-10-30 13:50:09.330189943,4.679110702389778,0.9219606801140069,8.431529836562223,0.005828095115939846
2025-10-30 13:50:09.455169916,4.694614807428913,0.9250155715529162,9.94900860333355,0.014524104999468435
2025-10-30 13:50:09.580149889,4.7012788408981345,0.9263286366245437,11.048649175707002,0.029774600420049757
2025-10-30 13:50:09.705329895,4.66241911506674,0.9186718100317772,12.976791825230958,0.02812572558956683
2025-10-30 13:50:09.830399990,4.552255256140412,0.8969653891411948,15.074514980077105,0.012188516325674192
2025-10-30 13:50:09.955480099,4.4017877505398175,0.8673176349797619,15.71735500655199,0.0038016076317454184
2025-10-30 13:50:10.080559969,4.2648243550447225,0.8403306980823534,13.924848297705077,0.0013886357164694108
2025-10-30 13:50:10.205529928,4.165184179786474,0.8206978384236033,10.043642450730264,0.0007063717918749379
2025-10-30 13:50:10.330509901,4.102096206084818,0.8082671363435507,5.375838415131543,0.0005005086799589886
2025-10-30 13:50:10.455189943,4.073058699254015,0.8025456560774675,3.5197833314268085,0.0005463078802547816
2025-10-30 13:50:10.580260038,4.07958252791585,0.8038310955322213,6.331508778282002,0.0007703858242990025
2025-10-30 13:50:10.705440044,4.120884467798307,0.8119691300875076,9.21089522964364,0.001135321559991076
2025-10-30 13:50:10.830319881,4.193033552570524,0.8261852116245875,10.84590500012539,0.0015979588635270936
2025-10-30 13:50:10.955100060,4.288530776142498,0.8450017540817789,10.953778759171929,0.0023386023043305837
2025-10-30 13:50:11.080070019,4.4012167755648415,0.8672051314486982,10.037081011572386,0.004519884597411927
2025-10-30 13:50:11.205149889,4.5155471945095655,0.8897325212696232,9.309292574491256,0.009171097778617354
2025-10-30 13:50:11.330130100,4.603500269388923,0.9070625828756621,9.340508144881037,0.01215642589518684
2025-10-30 13:50:11.455100060,4.644206872568438,0.9150833137238014,9.209339272258028,0.008845240865144377
2025-10-30 13:50:11.580280066,4.637145003147083,0.9136918600163131,9.548229024179824,0.004010006595901006
2025-10-30 13:50:11.705260038,4.589914706665171,0.9043857163843169,13.629335425521816,0.004025134736190039
2025-10-30 13:50:11.830240011,4.50216607948617,0.8870959386597371,21.12894152934953,0.006585100977452796
2025-10-30 13:50:11.955209970,4.369721240366694,0.8609993272053815,28.059040840672047,0.005768820549763465
2025-10-30 13:50:12.080189943,4.2072662731964146,0.8289895925471027,30.258258613656206,0.0029114654211718216
2025-10-30 13:50:12.205169916,4.060232264941638,0.8000183664161997,24.97575924214479,0.0011678316413110679
2025-10-30 13:50:12.330039978,3.9730889774311926,0.7828478633589699,13.678079039321275,0.0008127126699635223
2025-10-30 13:50:12.455219984,3.9611193849388204,0.780489403741992,10.549565945300447,0.001317694075626541
2025-10-30 13:50:12.580100060,4.018483952832955,0.7917923797547439,21.67652297092465,0.002478937480532739
2025-10-30 13:50:12.705280066,4.127303075881697,0.8132338371334266,27.93739856004192,0.004202765847552747
2025-10-30 13:50:12.830349922,4.258948207768335,0.8391728762046575,26.676207848615842,0.005963665474351454
2025-10-30 13:50:12.955329895,4.3796070511524805,0.8629472035039455,20.597710012678057,0.006685082912139428
2025-10-30 13:50:13.080209970,4.462861262367405,0.8793514123539017,14.130238806435264,0.005740070926670282
2025-10-30 13:50:13.205179930,4.504509796121409,0.8875577389291591,9.668525539489254,0.0036730295395281942
2025-10-30 13:50:13.330369949,4.522131267271526,0.891029831076471,7.383982779652996,0.0020576326303815007
2025-10-30 13:50:13.455039978,4.538915642816569,0.8943369839260272,7.516492925035718,0.0023959394238037834
2025-10-30 13:50:13.580019951,4.568056113659812,0.9000787519726257,8.730896286306182,0.004966314301637964
2025-10-30 13:50:13.704999924,4.606383944560919,0.9076307752720172,9.892693846431667,0.007911068030167723
2025-10-30 13:50:13.829869986,4.639969607476894,0.9142484132364871,10.696165511141038,0.008889025969429754
2025-10-30 13:50:13.954950094,4.655063216142018,0.9172224214605638,10.818889897402968,0.007961518934196943
2025-10-30 13:50:14.079930067,4.649338510131679,0.9160944392044378,10.012829594709778,0.006600114262591883
2025-10-30 13:50:14.204910040,4.6334627587700785,0.9129663194710904,8.998364189809113,0.005528357634998149
2025-10-30 13:50:14.329979897,4.6221369697643535,0.9107347133393499,9.077405251708882,0.004869002633778763
2025-10-30 13:50:14.455159903,4.627501283861177,0.9117916848426157,9.992443911594302,0.005041287453294241
2025-10-30 13:50:14.579940081,4.655322352195302,0.9172734810030972,10.546736511229149,0.0071965274658483125
2025-10-30 13:50:14.704910040,4.696330600097902,0.9253536471994761,10.453317785477106,0.010837486005773278
2025-10-30 13:50:14.829989910,4.724022800945668,0.9308100516214576,10.006733505494287,0.011171009194484882
2025-10-30 13:50:14.955070019,4.718049379472455,0.9296330630707831,9.044786800738036,0.007243886185429704
2025-10-30 13:50:15.080149889,4.687604378876099,0.9236342536300165,7.228752736090509,0.00392471183109
2025-10-30 13:50:15.205120087,4.65533284608457,0.9172755486937124,5.246751353032655,0.002429631801058818
2025-10-30 13:50:15.330300093,4.633643423904716,0.9130019172931976,5.520253184790984,0.002241944333405077
2025-10-30 13:50:15.455179930,4.625289083886875,0.911355798298659,7.223383667456271,0.0037407360095835784
2025-10-30 13:50:15.580149889,4.626023499641891,0.9115005058065697,7.958553045450096,0.00652026947602713
2025-10-30 13:50:15.705029964,4.6243987967279745,0.9111803782655109,8.28453577076006,0.006928989352851578
2025-10-30 13:50:15.829910040,4.608897532567756,0.908126046586527,9.167536276736135,0.004465272030794831
2025-10-30 13:50:15.954989910,4.579055413138077,0.9022460273958337,9.203993713375134,0.002741561391411018
2025-10-30 13:50:16.080159903,4.542435623843637,0.8950305524923889,7.14429029717284,0.002130948688072176
2025-10-30 13:50:16.205140114,4.506615784854953,0.8879726978665697,5.0146140104821635,0.0016688588571071028
2025-10-30 13:50:16.330019951,4.482285243220627,0.8831786666628907,7.4244963843235885,0.0014012422162880123
2025-10-30 13:50:16.454989910,4.482346690218021,0.8831907740309595,11.180600273174557,0.0022252218159432013
2025-10-30 13:50:16.580169916,4.518491536566877,0.8903126673226458,13.12672801938956,0.005481518036171251
2025-10-30 13:50:16.704950094,4.590619143832086,0.9045245169835793,12.573650286511912,0.010799613462442959
2025-10-30 13:50:16.829829931,4.677008116279489,0.9215463916212704,10.280942445519818,0.014171295362618852
2025-10-30 13:50:16.954699993,4.754052766210068,0.9367270835020723,7.281256071194721,0.0121202551727837
2025-10-30 13:50:17.079679966,4.809223553931915,0.9475978023642017,5.026176538941007,0.008485339179275297
2025-10-30 13:50:17.204659939,4.833935246209164,0.9524669345706835,5.322842086159894,0.0077335593257820134
2025-10-30 13:50:17.329430103,4.8242207344172705,0.950552810612459,6.701867809939181,0.006870520956552828
2025-10-30 13:50:17.454610109,4.790003690534876,0.9438107668661566,7.090000971979623,0.004951831083241931
2025-10-30 13:50:17.579689980,4.7542820996528246,0.936772270810154,6.087790574915745,0.0032644652236891725
2025-10-30 13:50:17.704560041,4.736161451730531,0.9332018220763783,4.603762494726243,0.0024755564723166756
2025-10-30 13:50:17.829639912,4.741593306220086,0.9342721015756241,4.324380447578936,0.0028275809153451847
2025-10-30 13:50:17.954720020,4.764802626331969,0.9388452099965057,5.137415527197211,0.004025963272096478
2025-10-30 13:50:18.079699993,4.792155304475859,0.944234715684328,5.678200149540433,0.004964482519928315
2025-10-30 13:50:18.204780102,4.811013142831801,0.9479504186419957,5.526780546381138,0.004634937641362136
2025-10-30 13:50:18.329760075,4.818546783438676,0.9494348290052945,4.840027013412942,0.0035186606776569374
2025-10-30 13:50:18.454530001,4.819375288762771,0.9495980756948182,4.293877761205948,0.00267138932602351
2025-10-30 13:50:18.579509974,4.818762279347187,0.9494772897990241,4.6592360822551155,0.002309167867877271
2025-10-30 13:50:18.704590082,4.820363559939782,0.9497928022624177,5.442018648920637,0.002662787155579216
2025-10-30 13:50:18.829370022,4.823884644832699,0.9504865883318422,5.896342807819012,0.004913365979210771
2025-10-30 13:50:18.954440117,4.824363791115329,0.9505809981589877,6.152275654521098,0.008543199351507047
2025-10-30 13:50:19.079420090,4.810722545376052,0.9478931600206504,6.265959698614889,0.008642828783460899
2025-10-30 13:50:19.204400063,4.776335002065027,0.9411175214784183,5.98893588577946,0.00535591587611195
2025-10-30 13:50:19.329269886,4.730534759825384,0.9320931522829896,5.19282911091642,0.0033334499149377805
2025-10-30 13:50:19.454149961,4.68951124138732,0.924009977217157,4.611273071949978,0.003416912241381742
2025-10-30 13:50:19.578929901,4.659518952694183,0.9181003690372144,5.196734075536961,0.004453708964258674
2025-10-30 13:50:19.704010010,4.639909501625415,0.9142365701245727,5.937632258769821,0.00528870493645317
2025-10-30 13:50:19.828880072,4.626882181078488,0.9116696983244732,5.62614869434474,0.004883507631057604
2025-10-30 13:50:19.954060078,4.617780074943031,0.9098762412987973,4.62276536187475,0.0037465315109717068
2025-10-30 13:50:20.078840017,4.616577355252836,0.9096392603137157,3.9348754093550413,0.0033136299657330337
2025-10-30 13:50:20.204210043,4.624900969208294,0.9112793251190773,3.7046009428802176,0.0034072185157337787
2025-10-30 13:50:20.329190016,4.644919419321455,0.9152237122163374,3.498149365346341,0.0031978011420341623
2025-10-30 13:50:20.454269886,4.677398368227058,0.9216232859231754,3.3391962851255093,0.002945275803815983
2025-10-30 13:50:20.579240084,4.714725060527722,0.9289780472889089,3.465628428232461,0.0031790108942350015
2025-10-30 13:50:20.704420090,4.746897309755697,0.9353171896314639,3.7107701792149554,0.0036496637647361885
2025-10-30 13:50:20.829499960,4.770003168666478,0.9398699123069761,3.806064824318289,0.003851452492761087
2025-10-30 13:50:20.954780102,4.788197925701263,0.9434549633214203,3.882199734287766,0.004029424270610593
2025-10-30 13:50:21.079449892,4.808901309046456,0.9475343080096847,4.227853386556587,0.004856214985753171
2025-10-30 13:50:21.204430103,4.834223910085033,0.9525238122041161,4.711441081555939,0.006219040239775264
2025-10-30 13:50:21.329210043,4.857733211474802,0.9571560282120097,4.9675066350152965,0.007067878604371081
2025-10-30 13:50:21.454279900,4.872019237582098,0.9599709123179323,4.831608393501278,0.006695402937581751
2025-10-30 13:50:21.579060078,4.875759572466727,0.9607078988765803,4.656479829978006,0.006213758013387194
2025-10-30 13:50:21.704240084,4.872597763339071,0.9600849036368575,4.714941894032311,0.006362811183117434
2025-10-30 13:50:21.829119921,4.865364667908252,0.9586597119697056,4.903997525681269,0.006887002970228928
2025-10-30 13:50:21.953989983,4.855368226781424,0.9566900373357409,5.115965980502119,0.007896820627467438
2025-10-30 13:50:22.078870058,4.8438441190218775,0.9544193549553749,5.54062464395947,0.010329945587638889
2025-10-30 13:50:22.204050064,4.833031037308569,0.9522887714311511,6.355647939040282,0.013850153198000315
2025-10-30 13:50:22.329030037,4.827708027936222,0.9512399385111102,6.817577741278276,0.013134076978268627
2025-10-30 13:50:22.454010010,4.8310207067447735,0.9518926607486439,6.404019257354166,0.008002947089124746
2025-10-30 13:50:22.578989983,4.840549144572359,0.9537701211420169,5.369323375824183,0.004200917707587459
2025-10-30 13:50:22.704070091,4.85330575296687,0.9562836524729479,4.430833067620805,0.0034364895496481473
2025-10-30 13:50:22.828939915,4.868670156131989,0.9593110173917613,4.165021141025217,0.003562015951535047
2025-10-30 13:50:22.954020023,4.885677868851984,0.9626621760592624,4.805630888695781,0.003753205524143488
2025-10-30 13:50:23.078900099,4.904098245839874,0.9662916826847494,5.8016196532723505,0.004150390299415996
2025-10-30 13:50:23.204070091,4.923705909664796,0.9701551294431771,6.669077525435884,0.006011837612662441
2025-10-30 13:50:23.329050064,4.941332646276493,0.973628259084331,6.486692620218334,0.008485078305857319
2025-10-30 13:50:23.454230070,4.9507572590103095,0.975485262031802,5.432030412472578,0.009713025750857196
2025-10-30 13:50:23.579109907,4.948042364671801,0.9749503258035375,4.223799639695165,0.009288908957969078
2025-10-30 13:50:23.704080105,4.934664080352656,0.9723143009487849,3.740776059500354,0.00843531671439024
2025-10-30 13:50:23.828959942,4.9147016012453495,0.9683809422434365,3.9182547608733924,0.007263831680800137
2025-10-30 13:50:23.954040051,4.893696576301239,0.9642421628225109,3.939022005069279,0.0057210335995036
2025-10-30 13:50:24.079010010,4.87876520747249,0.9613001219442399,3.6123216292900886,0.00436575198015543
2025-10-30 13:50:24.204090118,4.876644157812438,0.9608821954382184,3.550806393638634,0.0044341938787259005
2025-10-30 13:50:24.329070091,4.890374316210096,0.9635875527121791,4.507699044812442,0.007266047957255495
2025-10-30 13:50:24.454040051,4.9177094141005275,0.9689735944292887,6.402667214488349,0.012891751196690171
2025-10-30 13:50:24.578919888,4.944161005773951,0.9741855522136754,8.416582256776321,0.014803487376200741
2025-10-30 13:50:24.703999996,4.949555191671637,0.9752484095844899,10.129956774774364,0.009565623622860397
2025-10-30 13:50:24.828979969,4.9364354291685055,0.9726633232444416,11.32675936133301,0.005684469051339791
2025-10-30 13:50:24.954050064,4.921828990721717,0.9697853058644367,11.674200330194784,0.005747341187579247
2025-10-30 13:50:25.079030037,4.909744366308506,0.9674041806353979,10.594453255814006,0.00616113788426198
2025-10-30 13:50:25.204010010,4.896202643995231,0.9647359523527275,8.262413328329803,0.005351928128708328
2025-10-30 13:50:25.329080105,4.882490710776599,0.9620341861240569,8.158804814110214,0.004308941019196877
2025-10-30 13:50:25.454159975,4.871663925795753,0.9599009025410694,10.892206408894848,0.00335553040693648
2025-10-30 13:50:25.579040051,4.8686684832202705,0.9593106877652737,12.980728536855318,0.0034156707266704833
2025-10-30 13:50:25.703919888,4.875223820547854,0.9606023356114828,12.384863370903128,0.004649515464073772
2025-10-30 13:50:25.828890085,4.888292109735972,0.9631772797737679,9.145448086843695,0.006096585500667606
2025-10-30 13:50:25.953670025,4.901424222476942,0.9657647995748734,5.299999828421224,0.006955893530235069
2025-10-30 13:50:26.078550100,4.910160493369496,0.9674861733072037,4.678806199682137,0.011924948347978082
2025-10-30 13:50:26.203520060,4.906918523848306,0.9668473834570002,6.561577908024257,0.015748937887286818
2025-10-30 13:50:26.328700066,4.885693439029483,0.9626652439694592,7.461090492622711,0.012406176939102953
2025-10-30 13:50:26.453979969,4.856152061725235,0.9568444822813422,6.6285565054908435,0.006628549566663144
2025-10-30 13:50:26.578759909,4.8333031929864365,0.9523423963290908,4.728521602116459,0.0035362659833602095
2025-10-30 13:50:26.703629971,4.829071302093284,0.9515085547608572,4.217514804810648,0.004145604134314529
2025-10-30 13:50:26.828710079,4.8458022472595905,0.9548051798175373,5.756118942264397,0.00733970262678918
2025-10-30 13:50:26.953989983,4.8751474623016975,0.9605872901669451,6.913643069107199,0.01145806098521207
2025-10-30 13:50:27.078959942,4.901529020131268,0.9657854486517605,6.885169905985545,0.0130117246470568
2025-10-30 13:50:27.203739882,4.909965235691682,0.967447700205607,5.9249097375084965,0.010084706242944108
2025-10-30 13:50:27.328520060,4.899552198788394,0.9653959405452714,4.798626337062618,0.0063783195161413175
2025-10-30 13:50:27.453500032,4.882342549348001,0.9620049927537425,3.9369704649985624,0.00428832337448104
2025-10-30 13:50:27.578370094,4.869243268392748,0.9594239420484575,4.071427641727285,0.00449703918914135
2025-10-30 13:50:27.703449965,4.863612678553238,0.9583145042154894,4.669365371869608,0.006034455726325549
2025-10-30 13:50:27.828429937,4.859423126910531,0.9574890050709809,5.163365689538171,0.008094310004269634
2025-10-30 13:50:27.953299999,4.846972735975445,0.955035810089222,5.56107560392214,0.008443942916071867
2025-10-30 13:50:28.078380108,4.816957954751842,0.9491217700353604,6.790046028278012,0.0067323726866393985
2025-10-30 13:50:28.203560114,4.775305206461654,0.9409146130380647,8.748193913811525,0.0061310306526954905
2025-10-30 13:50:28.328340054,4.737253312329742,0.9334169596537225,9.814750063256476,0.0063641740215441
2025-10-30 13:50:28.453409910,4.713296062891787,0.9286964810435034,8.511896995192904,0.005507999751060644
